Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,461.77,453.32,-999999,9134.44,9134.44,9434.83,9118.02,9146.86,531.01,ActiveWorkout,10.104,16.5,4.18,128,2464,103,2462,3186,ios,4.18,2653.03,watchos,NO,NO,YES,0,167,2653.03,67,27,watchos,gps,822,4.000000,,-1,-1,2023-06-20T16:36:01,124676,0,15

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9290.067383,320,147,9.15,0,1553,9.15,2.563282,39.574791,-106.005112,2.563282,518,2014
9287.535156,321,148,8.5,0,1556,8.5,2.569538,39.574879,-106.005104,2.569538,519,2017
9283.922852,321,148,8.76,0,1559,8.76,2.575039,39.574955,-106.005089,2.575039,520,2020
9279.011719,322,148,9.61,0,1562,9.61,2.580737,39.575039,-106.005089,2.580737,521,2024
9279.125977,323,149,8.89,0,1565,8.89,2.586318,39.575119,-106.005089,2.586318,522,2027
9277.541016,323,149,9.46,0,1568,9.46,2.591438,39.575191,-106.005089,2.591438,523,2030
9276.769531,324,149,8.98,0,1571,8.98,2.597043,39.575264,-106.005096,2.597043,524,2037
9269.376953,324,149,8.7,0,1574,8.7,2.602687,39.575344,-106.005074,2.602687,525,2040
9269.562500,325,151,9.37,0,1577,9.37,2.608225,39.575424,-106.005089,2.608225,526,2044
9270.244141,326,151,9.72,0,1580,9.72,2.613381,39.575497,-106.005096,2.613381,527,2047
9270.686523,326,149,8.54,0,1583,8.54,2.619304,39.575581,-106.005089,2.619304,528,2050
9267.997070,327,149,9.19,0,1586,9.19,2.624370,39.575649,-106.005112,2.624370,529,2054
9268.282227,328,149,9.1,0,1589,9.1,2.630357,39.575733,-106.005135,2.630357,530,2060
9269.826172,328,149,9.42,0,1592,9.42,2.635471,39.575806,-106.005157,2.635471,531,2064
9268.848633,329,149,9.17,0,1595,9.17,2.640713,39.575878,-106.005180,2.640713,532,2067
9267.127930,330,150,8.93,0,1598,8.93,2.646488,39.575943,-106.005241,2.646488,533,2070
9264.459961,330,151,10.15,0,1601,10.15,2.651238,39.576000,-106.005295,2.651238,534,2074
9264.684570,331,151,9.16,0,1604,9.16,2.657224,39.576065,-106.005363,2.657224,535,2077
9276.114258,331,150,8.88,0,1607,8.88,2.662868,39.576141,-106.005402,2.662868,536,2084
9275.912109,332,151,9.07,0,1610,9.07,2.668617,39.576218,-106.005432,2.668617,537,2087
9268.170898,333,151,10.45,0,1613,10.45,2.673071,39.576267,-106.005486,2.673071,538,2090
9269.056641,333,152,9.52,0,1616,9.52,2.678333,39.576340,-106.005516,2.678333,539,2094
9269.121094,334,152,8.45,0,1619,8.45,2.684285,39.576424,-106.005547,2.684285,540,2098
9268.580078,335,153,8.95,0,1622,8.95,2.689862,39.576496,-106.005577,2.689862,541,2104
9273.098633,335,153,9.92,0,1625,9.92,2.694600,39.576561,-106.005585,2.694600,542,2108
9273.668945,336,153,12.1,0,1628,12.1,2.698935,39.576622,-106.005585,2.698935,543,2110
9275.779297,337,153,8.33,0,1631,8.33,2.705090,39.576691,-106.005653,2.705090,544,2114
9274.880859,337,153,12.48,0,1634,12.48,2.709013,39.576736,-106.005676,2.709013,545,2118
9273.667969,338,155,9.82,0,1637,9.82,2.714266,39.576794,-106.005707,2.714266,546,2120
9271.626953,339,155,8.65,0,1640,8.65,2.720297,39.576874,-106.005745,2.720297,547,2128
9263.046875,339,156,10.21,0,1643,10.21,2.725210,39.576931,-106.005783,2.725210,548,2130
9264.012695,340,156,9.02,0,1646,9.02,2.731177,39.577007,-106.005836,2.731177,549,2134
9264.419922,341,156,8.84,0,1649,8.84,2.736374,39.577076,-106.005882,2.736374,550,2140
9266.599609,341,156,7.97,0,1652,7.97,2.742661,39.577164,-106.005875,2.742661,551,2140
9264.266602,342,156,7.82,0,1655,7.82,2.748991,39.577248,-106.005859,2.748991,552,2144
9262.744141,343,156,9.04,0,1658,9.04,2.754282,39.577324,-106.005882,2.754282,553,2150
9260.834961,343,156,8.89,0,1661,8.89,2.759753,39.577396,-106.005913,2.759753,554,2154
9256.062500,344,156,11.15,0,1664,11.15,2.763334,39.577446,-106.005905,2.763334,555,2156
9255.025391,345,155,9.47,0,1667,9.47,2.768613,39.577522,-106.005913,2.768613,556,2160
9256.000000,345,155,9.03,0,1670,9.03,2.773469,39.577587,-106.005943,2.773469,557,2163
9254.027344,346,155,8.85,0,1673,8.85,2.779206,39.577667,-106.005936,2.779206,558,2170
9255.924805,347,155,8.92,0,1676,8.92,2.785177,39.577736,-106.006004,2.785177,559,2172
9249.152344,347,155,11.55,0,1679,11.55,2.789497,39.577778,-106.006065,2.789497,560,2176
9256.511719,348,154,10.55,0,1682,10.55,2.794938,39.577831,-106.006134,2.794938,561,2179
9260.635742,349,154,9.16,0,1685,9.16,2.800117,39.577892,-106.006187,2.800117,562,2182
9261.649414,349,154,9.7,0,1688,9.7,2.805072,39.577953,-106.006233,2.805072,563,2186
9261.874023,350,154,8.94,0,1691,8.94,2.810832,39.578030,-106.006271,2.810832,564,2192
9259.366211,351,154,8.85,0,1694,8.85,2.816093,39.578083,-106.006340,2.816093,565,2196
9253.671875,351,153,9.93,0,1697,9.93,2.821362,39.578129,-106.006416,2.821362,566,2199
9259.871094,352,153,9.44,0,1700,9.44,2.826710,39.578186,-106.006470,2.826710,567,2202
9264.601562,353,154,10.76,0,1703,10.76,2.831019,39.578239,-106.006508,2.831019,568,2206
9262.280273,353,155,11.98,0,1706,11.98,2.835397,39.578274,-106.006577,2.835397,569,2209
9263.522461,354,155,11.07,0,1709,11.07,2.840239,39.578327,-106.006638,2.840239,570,2216
9264.577148,355,154,9.35,0,1712,9.35,2.845573,39.578392,-106.006683,2.845573,571,2219
9258.424805,355,154,8.71,0,1715,8.71,2.850950,39.578465,-106.006714,2.850950,572,2222
9256.050781,356,155,9.36,0,1718,9.36,2.856039,39.578533,-106.006752,2.856039,573,2226
9245.827148,357,156,10.15,0,1721,10.15,2.861028,39.578590,-106.006798,2.861028,574,2229
9264.864258,357,156,9.9,0,1724,9.9,2.866328,39.578644,-106.006859,2.866328,575,2232
9264.735352,358,155,11.81,0,1727,11.81,2.870453,39.578671,-106.006927,2.870453,576,2239
9264.628906,359,156,10.51,0,1730,10.51,2.875561,39.578690,-106.007011,2.875561,577,2242
9265.360352,359,156,10.64,0,1733,10.64,2.879554,39.578705,-106.007080,2.879554,578,2246
9273.216797,360,156,10.8,0,1736,10.8,2.883999,39.578701,-106.007164,2.883999,579,2249
9274.559570,361,156,10.91,0,1739,10.91,2.888444,39.578720,-106.007240,2.888444,580,2252
9272.112305,361,156,9.6,0,1742,9.6,2.893407,39.578743,-106.007324,2.893407,581,2259
9272.784180,362,157,11.55,0,1745,11.55,2.897356,39.578732,-106.007401,2.897356,582,2262
9277.166992,363,157,13.41,0,1748,13.41,2.901187,39.578735,-106.007469,2.901187,583,2266
9278.200195,364,157,11.1,0,1751,11.1,2.905778,39.578751,-106.007553,2.905778,584,2269
9275.013672,364,157,10.57,0,1754,10.57,2.910425,39.578766,-106.007629,2.910425,585,2272
9278.245117,365,158,9.97,0,1757,9.97,2.915094,39.578781,-106.007721,2.915094,586,2276
9278.829102,366,158,11.04,0,1760,11.04,2.919712,39.578781,-106.007805,2.919712,587,2282
9274.846680,366,158,12.33,0,1763,12.33,2.923850,39.578804,-106.007874,2.923850,588,2286
9271.283203,367,158,9.39,0,1766,9.39,2.929638,39.578815,-106.007980,2.929638,589,2289
9270.102539,368,158,9.13,0,1769,9.13,2.934891,39.578812,-106.008072,2.934891,590,2296
9272.725586,368,158,8.42,0,1772,8.42,2.940814,39.578823,-106.008179,2.940814,591,2296
9270.799805,369,158,8.14,0,1775,8.14,2.946625,39.578773,-106.008255,2.946625,592,2299
9275.961914,370,159,7.4,0,1778,7.4,2.952799,39.578693,-106.008240,2.952799,593,2306
9280.881836,371,160,8.5,0,1781,8.5,2.959687,39.578671,-106.008362,2.959687,594,2308
9283.790039,371,160,11.29,0,1784,11.29,2.964256,39.578632,-106.008430,2.964256,595,2312
9273.164062,372,160,10.14,0,1787,10.14,2.969770,39.578629,-106.008522,2.969770,596,2315
9267.288086,373,160,8.61,0,1790,8.61,2.975400,39.578697,-106.008568,2.975400,597,2318
9270.685547,373,160,8.41,0,1793,8.41,2.981894,39.578716,-106.008690,2.981894,598,2325
9273.559570,374,158,7.88,0,1796,7.88,2.988316,39.578754,-106.008797,2.988316,599,2328
9269.951172,375,158,8.61,0,1799,8.61,2.993604,39.578812,-106.008858,2.993604,600,2332
9263.658203,375,157,9.37,0,1802,9.37,2.998792,39.578850,-106.008934,2.998792,601,2334
9266.939453,376,157,10.09,0,1805,10.09,3.003654,39.578831,-106.009010,3.003654,602,2338
9266.263672,377,156,12.49,0,1808,12.49,3.007624,39.578789,-106.009064,3.007624,603,2342
9276.014648,377,156,12.95,0,1811,12.95,3.011602,39.578762,-106.009125,3.011602,604,2348
9273.918945,378,156,11.37,0,1814,11.37,3.016065,39.578724,-106.009193,3.016065,605,2352
9271.599609,379,158,10.86,0,1817,10.86,3.020730,39.578720,-106.009277,3.020730,606,2354
9277.367188,380,158,11.19,0,1820,11.19,3.024851,39.578735,-106.009354,3.024851,607,2358
9276.419922,380,158,12.53,0,1823,12.53,3.029024,39.578720,-106.009430,3.029024,608,2362
9277.214844,381,159,11.54,0,1826,11.54,3.033268,39.578732,-106.009506,3.033268,609,2365
9275.661133,382,159,11.53,0,1829,11.53,3.037429,39.578716,-106.009583,3.037429,610,2372
9279.390625,382,161,10.51,0,1832,10.51,3.042466,39.578747,-106.009666,3.042466,611,2375
9285.383789,383,161,9.52,0,1835,9.52,3.047932,39.578751,-106.009766,3.047932,612,2378
9282.106445,384,162,10.22,0,1838,10.22,3.052517,39.578781,-106.009834,3.052517,613,2382
9282.460938,385,162,10.79,0,1841,10.79,3.056776,39.578819,-106.009895,3.056776,614,2385
9279.448242,385,162,10.9,0,1844,10.9,3.061208,39.578842,-106.009972,3.061208,615,2388
9285.571289,386,161,10.7,0,1847,10.7,3.066043,39.578896,-106.010025,3.066043,616,2395
9290.696289,387,163,15.11,0,1850,15.11,3.069217,39.578926,-106.010063,3.069217,617,2398
9286.449219,387,163,15.05,0,1853,15.05,3.072669,39.578938,-106.010117,3.072669,618,2402
9296.534180,388,163,11.96,0,1856,11.96,3.076977,39.578972,-106.010178,3.076977,619,2404
9293.789062,389,163,11.44,0,1859,11.44,3.080873,39.578979,-106.010254,3.080873,620,2408
9297.380859,390,164,13.8,0,1862,13.8,3.084408,39.578972,-106.010315,3.084408,621,2415
9302.338867,390,164,14.82,0,1865,14.82,3.087846,39.578945,-106.010361,3.087846,622,2418
9304.125000,391,164,13.05,0,1868,13.05,3.091843,39.578945,-106.010437,3.091843,623,2421
9306.927734,392,165,13.16,0,1871,13.16,3.095754,39.578972,-106.010498,3.095754,624,2424
9298.288086,393,165,8.9,0,1874,8.9,3.101876,39.579029,-106.010590,3.101876,625,2428
9293.652344,393,166,9.5,0,1877,9.5,3.106890,39.579067,-106.010666,3.106890,626,2431
9292.550781,394,166,9.47,0,1880,9.47,3.112368,39.579117,-106.010735,3.112368,627,2438
9290.096680,395,166,9.71,0,1883,9.71,3.117401,39.579159,-106.010811,3.117401,628,2441
9287.985352,396,166,12.79,0,1886,12.79,3.120888,39.579189,-106.010849,3.120888,629,2444
9287.107422,396,166,8.99,0,1889,8.99,3.127179,39.579235,-106.010948,3.127179,630,2451
9289.576172,397,167,10.93,0,1892,10.93,3.131810,39.579262,-106.011017,3.131810,631,2451
9288.361328,398,167,11.06,0,1895,11.06,3.136612,39.579292,-106.011101,3.136612,632,2454
9290.069336,399,165,10.9,0,1898,10.9,3.141386,39.579346,-106.011162,3.141386,633,2460
9282.453125,399,165,12.66,0,1901,12.66,3.145174,39.579369,-106.011223,3.145174,634,2464
9289.254883,400,165,10.93,0,1904,10.93,3.149857,39.579399,-106.011292,3.149857,635,2468
9289.140625,401,163,10.15,0,1907,10.15,3.154504,39.579449,-106.011345,3.154504,636,2470
9285.310547,402,163,10.05,0,1910,10.05,3.159883,39.579502,-106.011414,3.159883,637,2474
9273.854492,402,161,10.08,0,1913,10.08,3.165040,39.579548,-106.011482,3.165040,638,2480
9278.245117,403,163,8.45,0,1916,8.45,3.171022,39.579590,-106.011581,3.171022,639,2484
9277.085938,404,163,9.24,0,1919,9.24,3.175905,39.579632,-106.011650,3.175905,640,2487
9280.032227,404,161,9.64,0,1922,9.64,3.181224,39.579678,-106.011734,3.181224,641,2490
9276.913086,405,161,9.25,0,1925,9.25,3.186718,39.579727,-106.011810,3.186718,642,2494
9275.041016,406,160,9.63,0,1928,9.63,3.191556,39.579758,-106.011894,3.191556,643,2496
9271.932617,407,159,8.39,0,1931,8.39,3.197882,39.579796,-106.011993,3.197882,644,2503
9274.319336,407,159,8.61,0,1934,8.61,3.203657,39.579876,-106.012016,3.203657,645,2506
9275.875000,408,158,8.06,0,1937,8.06,3.209355,39.579941,-106.012077,3.209355,646,2510
9275.354492,409,158,8.44,0,1940,8.44,3.214970,39.580017,-106.012115,3.214970,647,2513
9268.980469,409,158,9.17,0,1943,9.17,3.219978,39.580070,-106.012169,3.219978,648,2516
9270.842773,410,157,9.56,0,1946,9.56,3.224865,39.580135,-106.012192,3.224865,649,2520
9280.864258,411,157,8.47,0,1949,8.47,3.231357,39.580212,-106.012260,3.231357,650,2526
9288.877930,411,157,10.54,0,1952,10.54,3.235923,39.580276,-106.012260,3.235923,651,2530
9285.752930,412,157,13.94,0,1955,13.94,3.239315,39.580322,-106.012283,3.239315,652,2533
9287.062500,413,158,14.91,0,1958,14.91,3.242836,39.580360,-106.012329,3.242836,653,2536
9286.333008,414,159,13.07,0,1961,13.07,3.247044,39.580414,-106.012352,3.247044,654,2540
9293.387695,414,159,9.84,0,1964,9.84,3.252641,39.580494,-106.012383,3.252641,655,2543
9295.433594,415,160,9.05,0,1967,9.05,3.257983,39.580559,-106.012421,3.257983,656,2550
9289.529297,416,159,8.74,0,1970,8.74,3.263417,39.580631,-106.012466,3.263417,657,2552
9285.942383,416,159,9.51,0,1973,9.51,3.268158,39.580685,-106.012520,3.268158,658,2556
9285.467773,417,162,9.25,0,1976,9.25,3.273883,39.580753,-106.012566,3.273883,659,2560
9286.227539,418,162,10.35,0,1979,10.35,3.278370,39.580818,-106.012589,3.278370,660,2562
9286.182617,419,163,9.29,0,1982,9.29,3.283741,39.580887,-106.012627,3.283741,661,2570
9286.911133,419,162,11.48,0,1985,11.48,3.288005,39.580940,-106.012672,3.288005,662,2572
9288.303711,420,162,12.22,0,1988,12.22,3.292299,39.580990,-106.012718,3.292299,663,2576
9286.411133,421,163,10.69,0,1991,10.69,3.297140,39.581028,-106.012787,3.297140,664,2579
9280.429688,421,163,12.03,0,1994,12.03,3.301120,39.581066,-106.012840,3.301120,665,2582
9279.981445,422,163,9.8,0,1997,9.8,3.306614,39.581127,-106.012901,3.306614,666,2586
9281.447266,423,163,9.51,0,2000,9.51,3.311874,39.581184,-106.012962,3.311874,667,2592
9280.159180,424,163,9.89,0,2003,9.89,3.317039,39.581245,-106.013016,3.317039,668,2596
9281.218750,424,162,8.8,0,2006,8.8,3.323099,39.581329,-106.013031,3.323099,669,2599
9281.791992,425,162,7.74,0,2009,7.74,3.329380,39.581417,-106.012993,3.329380,670,2606
9280.856445,426,163,9.16,0,2012,9.16,3.334833,39.581451,-106.012901,3.334833,671,2606
9282.168945,427,162,10.11,0,2015,10.11,3.339622,39.581501,-106.012840,3.339622,672,2609
9279.189453,427,162,9.34,0,2018,9.34,3.345116,39.581577,-106.012825,3.345116,673,2616
9277.282227,428,163,8.41,0,2021,8.41,3.350581,39.581642,-106.012787,3.350581,674,2618
9276.961914,429,163,9.08,0,2024,9.08,3.356140,39.581722,-106.012794,3.356140,675,2622
9275.536133,429,161,9.76,0,2027,9.76,3.361250,39.581776,-106.012856,3.361250,676,2626
9280.113281,430,161,9.59,0,2030,9.59,3.366626,39.581833,-106.012924,3.366626,677,2628
9272.091797,431,160,9.66,0,2033,9.66,3.372087,39.581909,-106.012947,3.372087,678,2635
9276.609375,432,159,9.61,0,2036,9.61,3.377368,39.581978,-106.012962,3.377368,679,2638
9271.749023,432,159,8.89,0,2039,8.89,3.382635,39.582039,-106.013023,3.382635,680,2642
9260.847656,433,159,10.56,0,2042,10.56,3.387486,39.582104,-106.013039,3.387486,681,2645
9260.895508,434,159,7.67,0,2045,7.67,3.394470,39.582203,-106.013031,3.394470,682,2648
9263.606445,434,160,8.98,0,2048,8.98,3.399945,39.582241,-106.012939,3.399945,683,2652
9266.509766,435,159,9.7,0,2051,9.7,3.405146,39.582298,-106.012878,3.405146,684,2658
9269.174805,436,159,9.12,0,2054,9.12,3.411057,39.582375,-106.012825,3.411057,685,2664
9268.619141,437,161,6.61,0,2057,6.61,3.418589,39.582458,-106.012741,3.418589,686,2664
9261.576172,437,161,8.73,0,2060,8.73,3.423285,39.582489,-106.012665,3.423285,687,2668
9263.360352,438,159,8.37,0,2063,8.37,3.429787,39.582573,-106.012627,3.429787,688,2671
9268.666992,439,158,9.38,0,2066,9.38,3.435378,39.582653,-106.012642,3.435378,689,2674
9260.229492,439,158,9.17,0,2069,9.17,3.440836,39.582699,-106.012711,3.440836,690,2681
9258.562500,440,158,9.54,0,2072,9.54,3.445543,39.582756,-106.012749,3.445543,691,2684
9258.077148,441,158,8.81,0,2075,8.81,3.451791,39.582836,-106.012756,3.451791,692,2688
9255.456055,441,159,8.43,0,2078,8.43,3.457620,39.582897,-106.012825,3.457620,693,2690
9255.967773,442,158,9.98,0,2081,9.98,3.462543,39.582966,-106.012848,3.462543,694,2694
9259.210938,443,158,9.97,0,2084,9.97,3.468175,39.583035,-106.012901,3.468175,695,2697
9254.083984,443,158,8.58,0,2087,8.58,3.474264,39.583088,-106.012993,3.474264,696,2704
9253.674805,444,158,9.46,0,2090,9.46,3.479069,39.583141,-106.013039,3.479069,697,2706
9249.591797,445,158,8.48,0,2093,8.48,3.485225,39.583202,-106.013115,3.485225,698,2710
9243.027344,446,157,8.98,0,2096,8.98,3.491019,39.583279,-106.013161,3.491019,699,2713
9243.976562,446,157,8.4,0,2099,8.4,3.497108,39.583347,-106.013229,3.497108,700,2716
9250.146484,447,156,7.3,0,2102,7.3,3.504133,39.583447,-106.013245,3.504133,701,2723
9244.131836,448,156,8.83,0,2105,8.83,3.508730,39.583508,-106.013275,3.508730,702,2726
9241.443359,448,156,7.86,0,2108,7.86,3.515306,39.583595,-106.013306,3.515306,703,2730
9235.391602,449,157,8.63,0,2111,8.63,3.520982,39.583660,-106.013367,3.520982,704,2732
9232.585938,450,157,8.78,0,2114,8.78,3.526851,39.583740,-106.013405,3.526851,705,2736
9229.875000,450,155,8.13,0,2117,8.13,3.533318,39.583805,-106.013496,3.533318,706,2739
9227.993164,451,156,8.74,0,2120,8.74,3.538792,39.583866,-106.013550,3.538792,707,2746
9227.553711,452,156,7.83,0,2123,7.83,3.545195,39.583958,-106.013565,3.545195,708,2749
9224.299805,452,157,9.67,0,2126,9.67,3.550088,39.584023,-106.013603,3.550088,709,2752
9219.644531,453,157,9.36,0,2129,9.36,3.556008,39.584095,-106.013664,3.556008,710,2755
9220.013672,454,156,7.81,0,2132,7.81,3.562383,39.584179,-106.013702,3.562383,711,2758
9213.360352,454,155,8.09,0,2135,8.09,3.568364,39.584259,-106.013741,3.568364,712,2762
9214.243164,455,155,8.48,0,2138,8.48,3.573947,39.584339,-106.013756,3.573947,713,2768
9211.651367,456,155,8.1,0,2141,8.1,3.580265,39.584427,-106.013779,3.580265,714,2772
9206.771484,456,155,8.44,0,2144,8.44,3.585780,39.584503,-106.013809,3.585780,715,2774
9197.321289,457,154,8.72,0,2147,8.72,3.591509,39.584579,-106.013832,3.591509,716,2778
9195.643555,458,154,10.04,0,2150,10.04,3.596325,39.584637,-106.013878,3.596325,717,2781
9191.233398,458,153,8.24,0,2153,8.24,3.602982,39.584724,-106.013931,3.602982,718,2788
9185.995117,459,153,8.75,0,2156,8.75,3.608854,39.584789,-106.013985,3.608854,719,2790
9184.629883,460,153,7.62,0,2159,7.62,3.615706,39.584877,-106.014030,3.615706,720,2794
9185.650391,460,154,9.63,0,2162,9.63,3.620655,39.584934,-106.014084,3.620655,721,2797
9183.766602,461,154,8.63,0,2165,8.63,3.627044,39.585011,-106.014122,3.627044,722,2800
9184.581055,462,153,7.68,0,2168,7.68,3.633542,39.585102,-106.014130,3.633542,723,2804
9181.412109,462,152,9.52,0,2171,9.52,3.638844,39.585175,-106.014160,3.638844,724,2810
9182.565430,463,152,8.5,0,2174,8.5,3.645146,39.585258,-106.014183,3.645146,725,2816
9178.512695,464,152,8.41,0,2177,8.41,3.650923,39.585327,-106.014244,3.650923,726,2816
9175.939453,464,152,7.89,0,2180,7.89,3.657452,39.585419,-106.014244,3.657452,727,2820
9166.495117,465,152,9.34,0,2183,9.34,3.662374,39.585461,-106.014313,3.662374,728,2823
9171.337891,466,150,6.73,0,2186,6.73,3.671061,39.585556,-106.014343,3.671061,729,2826
9171.078125,466,150,8.25,0,2189,8.25,3.676593,39.585625,-106.014305,3.676593,730,2833
9170.755859,467,152,8.62,0,2192,8.62,3.682281,39.585705,-106.014328,3.682281,731,2836
9169.840820,468,152,8.71,0,2195,8.71,3.688383,39.585785,-106.014366,3.688383,732,2840
9169.548828,468,153,8.5,0,2198,8.5,3.693898,39.585865,-106.014374,3.693898,733,2843
9167.854492,469,153,9.14,0,2201,9.14,3.699405,39.585945,-106.014389,3.699405,734,2846
9171.314453,469,153,9.21,0,2204,9.21,3.704976,39.586025,-106.014374,3.704976,735,2850
9167.487305,470,153,8.4,0,2207,8.4,3.710596,39.586086,-106.014442,3.710596,736,2856
9163.566406,471,153,9.04,0,2210,9.04,3.716470,39.586166,-106.014481,3.716470,737,2860
9167.387695,471,153,8.52,0,2213,8.52,3.722246,39.586243,-106.014511,3.722246,738,2862
9168.125000,472,153,9.19,0,2216,9.19,3.727899,39.586327,-106.014511,3.727899,739,2866
9161.554688,473,153,8.42,0,2219,8.42,3.733705,39.586395,-106.014572,3.733705,740,2869
9153.830078,473,155,8.64,0,2222,8.64,3.739546,39.586460,-106.014641,3.739546,741,2872
9148.226562,474,155,8.56,0,2225,8.56,3.745404,39.586533,-106.014694,3.745404,742,2879
9147.194336,475,155,8.44,0,2228,8.44,3.751851,39.586620,-106.014740,3.751851,743,2882
9142.816406,475,155,9.45,0,2231,9.45,3.757062,39.586674,-106.014809,3.757062,744,2886
9144.448242,476,155,10.12,0,2234,10.12,3.762282,39.586739,-106.014847,3.762282,745,2888
9144.515625,477,154,8.62,0,2237,8.62,3.768244,39.586815,-106.014893,3.768244,746,2892
9139.071289,477,154,7.76,0,2240,7.76,3.774683,39.586845,-106.015007,3.774683,747,2898
9139.397461,478,155,8.57,0,2243,8.57,3.780325,39.586910,-106.015068,3.780325,748,2902
9136.602539,479,156,9.17,0,2246,9.17,3.786127,39.586971,-106.015144,3.786127,749,2905
9137.711914,479,156,8.44,0,2249,8.44,3.792114,39.587048,-106.015182,3.792114,750,2908
9134.379883,480,156,8.57,0,2252,8.57,3.797889,39.587132,-106.015205,3.797889,751,2912
9137.946289,481,156,8.81,0,2255,8.81,3.803787,39.587215,-106.015213,3.803787,752,2915
9139.676758,481,155,8.11,0,2258,8.11,3.809840,39.587299,-106.015236,3.809840,753,2922
9134.874023,482,155,8.51,0,2261,8.51,3.814947,39.587368,-106.015251,3.814947,754,2924
9135.258789,483,155,8.35,0,2264,8.35,3.821359,39.587456,-106.015266,3.821359,755,2928
9129.930664,484,155,8.92,0,2267,8.92,3.826829,39.587524,-106.015297,3.826829,756,2931
9123.882812,484,155,9.49,0,2270,9.49,3.831965,39.587582,-106.015358,3.831965,757,2934
9123.521484,485,156,9.21,0,2273,9.21,3.837428,39.587643,-106.015411,3.837428,758,2941
9122.916016,486,155,9.21,0,2276,9.21,3.843301,39.587715,-106.015465,3.843301,759,2944
9123.074219,486,155,9.74,0,2279,9.74,3.848378,39.587772,-106.015518,3.848378,760,2948
9125.902344,487,154,9.59,0,2282,9.59,3.853522,39.587841,-106.015526,3.853522,761,2951
9130.087891,488,154,7.7,0,2285,7.7,3.860559,39.587933,-106.015472,3.860559,762,2954
9134.145508,488,154,9.63,0,2288,9.63,3.865562,39.587990,-106.015419,3.865562,763,2958
9128.742188,489,154,8.71,0,2291,8.71,3.871317,39.588066,-106.015381,3.871317,764,2964
9131.619141,490,154,9.74,0,2294,9.74,3.876261,39.588123,-106.015327,3.876261,765,2971
9132.532227,490,155,10.58,0,2297,10.58,3.881219,39.588158,-106.015251,3.881219,766,2971
9129.495117,491,155,9.62,0,2300,9.62,3.886444,39.588142,-106.015160,3.886444,767,2974
9134.483398,492,157,10,0,2303,10,3.891660,39.588154,-106.015060,3.891660,768,2978
9136.233398,492,158,9.74,0,2306,9.74,3.896446,39.588158,-106.014969,3.896446,769,2981
9139.872070,493,158,10.8,0,2309,10.8,3.901300,39.588161,-106.014885,3.901300,770,2988
9143.999023,494,162,9.15,0,2312,9.15,3.906667,39.588181,-106.014786,3.906667,771,2991
9142.881836,494,162,8.89,0,2315,8.89,3.911874,39.588181,-106.014687,3.911874,772,2994
9146.499023,495,162,12.06,0,2318,12.06,3.916028,39.588188,-106.014610,3.916028,773,2998
9148.568359,496,163,10.51,0,2321,10.51,3.921318,39.588211,-106.014534,3.921318,774,3001
9149.145508,497,163,9.54,0,2324,9.54,3.926341,39.588242,-106.014450,3.926341,775,3004
9149.021484,497,165,9.82,0,2327,9.82,3.931436,39.588272,-106.014359,3.931436,776,3011
9145.778320,498,165,9.46,0,2330,9.46,3.936373,39.588299,-106.014275,3.936373,777,3014
9142.265625,499,165,9.22,0,2333,9.22,3.941914,39.588345,-106.014198,3.941914,778,3018
9146.299805,500,165,8.98,0,2336,8.98,3.947246,39.588421,-106.014191,3.947246,779,3020
9144.847656,500,165,8.18,0,2339,8.18,3.953241,39.588497,-106.014137,3.953241,780,3024
9144.816406,501,165,9.78,0,2342,9.78,3.958101,39.588539,-106.014061,3.958101,781,3031
9145.000000,502,164,9.48,0,2345,9.48,3.963497,39.588612,-106.014030,3.963497,782,3034
9145.890625,503,164,9.16,0,2348,9.16,3.968800,39.588673,-106.013985,3.968800,783,3038
9144.772461,503,166,9.43,0,2351,9.43,3.973769,39.588722,-106.013924,3.973769,784,3040
9139.882812,504,166,9.51,0,2354,9.51,3.979478,39.588779,-106.013847,3.979478,785,3044
9137.123047,505,166,8.03,0,2357,8.03,3.986021,39.588856,-106.013771,3.986021,786,3047
9140.382812,506,166,7.9,0,2360,7.9,3.991981,39.588882,-106.013672,3.991981,787,3054
9143.872070,506,167,8.46,0,2363,8.46,3.997625,39.588882,-106.013573,3.997625,788,3057
9147.805664,507,166,9.02,0,2366,9.02,4.003203,39.588905,-106.013481,4.003203,789,3060
9149.820312,508,166,9.05,0,2369,9.05,4.008432,39.588871,-106.013390,4.008432,790,3064
9144.178711,509,165,10.42,0,2372,10.42,4.013253,39.588860,-106.013306,4.013253,791,3067
9143.622070,509,165,10.76,0,2375,10.76,4.017900,39.588879,-106.013229,4.017900,792,3070
