Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,259.85,293.87,-999999,5375.86,5375.86,5401.39,5289.86,5396.51,621.19,ActiveWorkout,10.104,16.3.1,4.81,128,2710,83.76,2710,3426,ios,4.81,204.18,watchos,NO,NO,YES,0,172,204.18,75,34,watchos,gps,903,4.000000,,-1,-1,2023-03-29T18:15:34,141958,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5297.715820,337,154,8.91,0,1585,8.91,2.843745,39.760342,-104.859398,2.843745,529,1992
5295.872070,338,154,9.23,0,1588,9.23,2.849341,39.760319,-104.859299,2.849341,530,1994
5297.629883,338,154,8.84,0,1591,8.84,2.854898,39.760296,-104.859207,2.854898,531,1998
5297.374023,339,155,8.93,0,1594,8.93,2.860350,39.760300,-104.859100,2.860350,532,2000
5299.460938,340,155,10.61,0,1597,10.61,2.865143,39.760284,-104.859016,2.865143,533,2004
5298.785156,340,155,8.67,0,1600,8.67,2.870990,39.760258,-104.858910,2.870990,534,2007
5298.144043,341,159,10.32,0,1603,10.32,2.875890,39.760246,-104.858818,2.875890,535,2010
5297.514160,342,159,8.69,0,1606,8.69,2.881722,39.760204,-104.858734,2.881722,536,2017
5297.035156,342,160,9.75,0,1609,9.75,2.886955,39.760166,-104.858650,2.886955,537,2020
5299.786133,343,159,9.83,0,1612,9.83,2.892061,39.760136,-104.858559,2.892061,538,2024
5300.142578,344,159,9.62,0,1615,9.62,2.897174,39.760101,-104.858475,2.897174,539,2026
5302.155762,345,160,9.47,0,1618,9.47,2.902309,39.760067,-104.858391,2.902309,540,2030
5299.295410,345,160,9.64,0,1621,9.64,2.907393,39.760029,-104.858315,2.907393,541,2033
5301.068359,346,159,9.86,0,1624,9.86,2.912755,39.759983,-104.858231,2.912755,542,2040
5302.474609,347,159,10.23,0,1627,10.23,2.917789,39.759949,-104.858154,2.917789,543,2043
5304.162109,347,159,10.13,0,1630,10.13,2.922838,39.759911,-104.858070,2.922838,544,2046
5307.741699,348,157,9.94,0,1633,9.94,2.927680,39.759880,-104.857994,2.927680,545,2050
5308.357422,349,157,10.12,0,1636,10.12,2.932329,39.759853,-104.857918,2.932329,546,2052
5309.397949,349,158,10.51,0,1639,10.51,2.937260,39.759819,-104.857834,2.937260,547,2059
5311.449707,350,158,10.96,0,1642,10.96,2.941691,39.759777,-104.857773,2.941691,548,2062
5309.527832,351,158,10.66,0,1645,10.66,2.946396,39.759743,-104.857704,2.946396,549,2066
5310.061035,352,158,10.83,0,1648,10.83,2.951253,39.759693,-104.857635,2.951253,550,2069
5312.896973,352,158,9.73,0,1651,9.73,2.956554,39.759644,-104.857567,2.956554,551,2072
5310.204590,353,156,9.54,0,1654,9.54,2.961788,39.759571,-104.857552,2.961788,552,2076
5314.801270,354,157,9.69,0,1657,9.69,2.967186,39.759499,-104.857590,2.967186,553,2082
5319.013184,354,157,10.64,0,1660,10.64,2.971497,39.759441,-104.857620,2.971497,554,2086
5320.361816,355,159,11.01,0,1663,11.01,2.975908,39.759380,-104.857643,2.975908,555,2089
5318.982422,356,159,11.83,0,1666,11.83,2.980262,39.759315,-104.857643,2.980262,556,2092
5317.213379,356,163,10.76,0,1669,10.76,2.985117,39.759247,-104.857651,2.985117,557,2096
5318.105957,357,164,10.85,0,1672,10.85,2.989488,39.759186,-104.857651,2.989488,558,2098
5320.149414,358,164,10.73,0,1675,10.73,2.994176,39.759117,-104.857666,2.994176,559,2104
5319.511719,359,165,9.85,0,1678,9.85,2.999455,39.759045,-104.857681,2.999455,560,2107
5320.815430,359,165,11.41,0,1681,11.41,3.003459,39.758987,-104.857689,3.003459,561,2114
5323.761230,360,168,10.75,0,1684,10.75,3.008219,39.758923,-104.857719,3.008219,562,2114
5322.500000,361,169,10.36,0,1687,10.36,3.013031,39.758854,-104.857742,3.013031,563,2116
5324.600098,362,169,10.58,0,1690,10.58,3.017545,39.758793,-104.857773,3.017545,564,2120
5325.365723,363,168,10.68,0,1693,10.68,3.022202,39.758728,-104.857803,3.022202,565,2126
5324.816895,363,168,10.81,0,1696,10.81,3.027036,39.758663,-104.857834,3.027036,566,2130
5327.292480,364,168,10.64,0,1699,10.64,3.031648,39.758602,-104.857864,3.031648,567,2133
5331.636719,365,168,11.07,0,1702,11.07,3.035887,39.758541,-104.857880,3.035887,568,2136
5333.642578,366,168,11.83,0,1705,11.83,3.040211,39.758484,-104.857910,3.040211,569,2140
5335.421387,366,169,11.78,0,1708,11.78,3.044514,39.758427,-104.857941,3.044514,570,2146
5336.109863,367,169,11.13,0,1711,11.13,3.049130,39.758362,-104.857971,3.049130,571,2150
5336.765625,368,170,10.71,0,1714,10.71,3.053986,39.758301,-104.858002,3.053986,572,2152
5338.602539,369,170,10.1,0,1717,10.1,3.058906,39.758240,-104.858055,3.058906,573,2156
5336.700195,370,170,10.7,0,1720,10.7,3.063446,39.758186,-104.858101,3.063446,574,2160
5338.447266,370,170,9.74,0,1723,9.74,3.068573,39.758137,-104.858177,3.068573,575,2162
5339.396484,371,171,9.51,0,1726,9.51,3.073787,39.758102,-104.858261,3.073787,576,2169
5339.236816,372,171,10.54,0,1729,10.54,3.078328,39.758072,-104.858337,3.078328,577,2172
5344.290039,373,171,10.66,0,1732,10.66,3.082731,39.758026,-104.858391,3.082731,578,2176
5343.968750,373,171,11.57,0,1735,11.57,3.086972,39.757969,-104.858414,3.086972,579,2179
5346.349121,374,171,12.98,0,1738,12.98,3.090800,39.757931,-104.858368,3.090800,580,2182
5346.052246,375,171,10.12,0,1741,10.12,3.095921,39.757950,-104.858276,3.095921,581,2186
5347.809570,376,170,10.52,0,1744,10.52,3.100363,39.757977,-104.858208,3.100363,582,2192
5351.346680,377,171,10.81,0,1747,10.81,3.104930,39.758015,-104.858131,3.104930,583,2196
5351.942871,377,171,10.51,0,1750,10.51,3.109641,39.758057,-104.858063,3.109641,584,2199
5352.188477,378,171,10.33,0,1753,10.33,3.114618,39.758095,-104.857986,3.114618,585,2202
5354.262207,379,171,10.34,0,1756,10.34,3.119429,39.758141,-104.857918,3.119429,586,2208
5352.851074,380,170,10.97,0,1759,10.97,3.124086,39.758171,-104.857841,3.124086,587,2212
5350.119629,381,170,10.58,0,1762,10.58,3.128882,39.758213,-104.857780,3.128882,588,2215
5351.664062,381,170,9.02,0,1765,9.02,3.134305,39.758202,-104.857681,3.134305,589,2218
5350.955566,382,171,10.39,0,1768,10.39,3.138962,39.758179,-104.857605,3.138962,590,2222
5347.882324,383,171,9.47,0,1771,9.47,3.144346,39.758167,-104.857498,3.144346,591,2225
5350.175293,384,171,9.03,0,1774,9.03,3.149833,39.758152,-104.857399,3.149833,592,2228
5352.517090,385,171,10.21,0,1777,10.21,3.154698,39.758156,-104.857307,3.154698,593,2238
5352.123535,385,171,10.54,0,1780,10.54,3.159242,39.758148,-104.857224,3.159242,594,2238
5352.025391,386,171,9.61,0,1783,9.61,3.164528,39.758152,-104.857124,3.164528,595,2242
5353.333008,387,171,9.96,0,1786,9.96,3.169453,39.758167,-104.857040,3.169453,596,2244
5352.729492,388,170,9.66,0,1789,9.66,3.174632,39.758175,-104.856941,3.174632,597,2248
5353.806641,388,169,9.08,0,1792,9.08,3.180181,39.758163,-104.856842,3.180181,598,2252
5355.684570,389,169,9.36,0,1795,9.36,3.185163,39.758125,-104.856766,3.185163,599,2256
5356.605469,390,169,10.34,0,1798,10.34,3.189983,39.758068,-104.856720,3.189983,600,2260
5356.777344,391,169,9.94,0,1801,9.94,3.195157,39.757996,-104.856682,3.195157,601,2263
5361.437012,392,170,9.74,0,1804,9.74,3.200059,39.757950,-104.856613,3.200059,602,2266
5363.247559,392,169,9.49,0,1807,9.49,3.205251,39.757957,-104.856522,3.205251,603,2270
5359.540527,393,169,9.32,0,1810,9.32,3.210885,39.757946,-104.856415,3.210885,604,2272
5356.819336,394,168,9.72,0,1813,9.72,3.215816,39.757942,-104.856323,3.215816,605,2279
5358.386719,395,168,9.92,0,1816,9.92,3.221161,39.757935,-104.856224,3.221161,606,2282
5358.525391,395,169,8.7,0,1819,8.7,3.227213,39.757931,-104.856110,3.227213,607,2286
5356.085938,396,168,9.55,0,1822,9.55,3.231832,39.757927,-104.856026,3.231832,608,2289
5351.285156,397,168,8.88,0,1825,8.88,3.237413,39.757915,-104.855919,3.237413,609,2292
5354.195801,398,168,9.41,0,1828,9.41,3.242705,39.757893,-104.855827,3.242705,610,2298
5355.220703,399,168,10,0,1831,10,3.247675,39.757874,-104.855736,3.247675,611,2302
5355.296387,399,170,9.38,0,1834,9.38,3.253126,39.757851,-104.855637,3.253126,612,2305
5356.385254,400,170,10.51,0,1837,10.51,3.257536,39.757824,-104.855568,3.257536,613,2308
5355.723145,401,170,9.16,0,1840,9.16,3.263155,39.757797,-104.855469,3.263155,614,2312
5355.927246,402,170,9.47,0,1843,9.47,3.268287,39.757763,-104.855377,3.268287,615,2315
5361.035645,402,170,10.15,0,1846,10.15,3.273263,39.757740,-104.855293,3.273263,616,2322
5357.494141,403,169,9.6,0,1849,9.6,3.278582,39.757710,-104.855202,3.278582,617,2324
5358.102539,404,169,9.25,0,1852,9.25,3.284142,39.757694,-104.855103,3.284142,618,2331
5358.087891,405,169,10.38,0,1855,10.38,3.288898,39.757683,-104.855011,3.288898,619,2331
5358.084473,406,169,8.86,0,1858,8.86,3.294641,39.757652,-104.854912,3.294641,620,2334
5354.157227,406,169,8.75,0,1861,8.75,3.300368,39.757626,-104.854813,3.300368,621,2338
5352.813477,407,168,9.16,0,1864,9.16,3.305433,39.757607,-104.854721,3.305433,622,2344
5352.496582,408,168,9.01,0,1867,9.01,3.311089,39.757587,-104.854614,3.311089,623,2348
5354.330078,409,168,9.54,0,1870,9.54,3.316232,39.757568,-104.854523,3.316232,624,2350
5354.162109,409,168,9.48,0,1873,9.48,3.321259,39.757607,-104.854439,3.321259,625,2354
5354.695801,410,168,9.44,0,1876,9.44,3.326609,39.757637,-104.854347,3.326609,626,2357
5350.851562,411,168,9.43,0,1879,9.43,3.331934,39.757660,-104.854256,3.331934,627,2364
5351.733887,412,168,8.99,0,1882,8.99,3.337559,39.757683,-104.854156,3.337559,628,2367
5350.829102,412,168,8.84,0,1885,8.84,3.343321,39.757675,-104.854050,3.343321,629,2370
5350.003906,413,168,9.04,0,1888,9.04,3.348637,39.757664,-104.853951,3.348637,630,2374
5349.253906,414,168,9.88,0,1891,9.88,3.353836,39.757641,-104.853859,3.353836,631,2376
5350.370117,415,167,9.82,0,1894,9.82,3.358762,39.757641,-104.853767,3.358762,632,2380
5352.182129,416,166,10.16,0,1897,10.16,3.363942,39.757633,-104.853668,3.363942,633,2386
5352.345215,416,166,9.58,0,1900,9.58,3.369207,39.757633,-104.853569,3.369207,634,2390
5354.568848,417,167,10.6,0,1903,10.6,3.373687,39.757618,-104.853493,3.373687,635,2393
5354.375977,418,167,10.12,0,1906,10.12,3.378644,39.757587,-104.853401,3.378644,636,2396
5351.911621,419,167,9.83,0,1909,9.83,3.383766,39.757565,-104.853317,3.383766,637,2400
5350.852051,419,167,9.12,0,1912,9.12,3.389161,39.757511,-104.853241,3.389161,638,2402
5351.726562,420,167,9.39,0,1915,9.39,3.394290,39.757454,-104.853180,3.394290,639,2409
5352.579590,421,165,9.51,0,1918,9.51,3.399630,39.757435,-104.853088,3.399630,640,2412
5352.001465,422,165,9.46,0,1921,9.46,3.404854,39.757435,-104.852989,3.404854,641,2416
5350.350098,422,165,9.24,0,1924,9.24,3.410226,39.757423,-104.852890,3.410226,642,2419
5351.016602,423,165,9.38,0,1927,9.38,3.415288,39.757404,-104.852798,3.415288,643,2422
5350.622559,424,165,9.64,0,1930,9.64,3.420619,39.757381,-104.852707,3.420619,644,2425
5351.549316,425,165,9.16,0,1933,9.16,3.426028,39.757359,-104.852608,3.426028,645,2432
5352.765137,425,165,9.92,0,1936,9.92,3.430805,39.757332,-104.852531,3.430805,646,2435
5352.721680,426,165,9.31,0,1939,9.31,3.436187,39.757294,-104.852440,3.436187,647,2438
5354.570801,427,165,10.21,0,1942,10.21,3.441004,39.757259,-104.852364,3.441004,648,2442
5356.932129,428,165,10.56,0,1945,10.56,3.445684,39.757217,-104.852295,3.445684,649,2444
5358.024414,428,166,10.75,0,1948,10.75,3.450750,39.757179,-104.852219,3.450750,650,2454
5357.589355,429,166,9.84,0,1951,9.84,3.455896,39.757133,-104.852142,3.455896,651,2454
5354.287109,430,166,9.02,0,1954,9.02,3.461329,39.757092,-104.852051,3.461329,652,2458
5355.257812,431,164,10.38,0,1957,10.38,3.466083,39.757050,-104.851982,3.466083,653,2461
5355.882324,431,164,8.92,0,1960,8.92,3.471901,39.757011,-104.851891,3.471901,654,2464
5352.534668,432,163,9.18,0,1963,9.18,3.477185,39.756973,-104.851807,3.477185,655,2468
5353.134766,433,163,9.38,0,1966,9.38,3.482614,39.756943,-104.851707,3.482614,656,2474
5352.843750,434,163,9.09,0,1969,9.09,3.487904,39.756897,-104.851631,3.487904,657,2478
5351.251953,434,163,9.16,0,1972,9.16,3.493284,39.756859,-104.851540,3.493284,658,2480
5350.861816,435,163,9.94,0,1975,9.94,3.498291,39.756828,-104.851456,3.498291,659,2484
5349.872559,436,163,9.48,0,1978,9.48,3.503507,39.756794,-104.851372,3.503507,660,2487
5351.668945,436,163,10.08,0,1981,10.08,3.508366,39.756771,-104.851288,3.508366,661,2490
5352.712402,437,163,10.26,0,1984,10.26,3.513193,39.756737,-104.851212,3.513193,662,2497
5352.122070,438,162,10.13,0,1987,10.13,3.518071,39.756706,-104.851128,3.518071,663,2500
5356.204590,439,162,10.26,0,1990,10.26,3.522740,39.756680,-104.851044,3.522740,664,2504
5355.451172,439,162,9.52,0,1993,9.52,3.528050,39.756645,-104.850960,3.528050,665,2506
5353.727051,440,162,9.13,0,1996,9.13,3.533588,39.756618,-104.850861,3.533588,666,2510
5354.350098,441,161,8.89,0,1999,8.89,3.538798,39.756653,-104.850777,3.538798,667,2516
5352.658691,442,162,9,0,2002,9,3.544494,39.756683,-104.850685,3.544494,668,2520
5351.197266,442,162,9.02,0,2005,9.02,3.549899,39.756702,-104.850586,3.549899,669,2523
5350.007324,443,162,8.41,0,2008,8.41,3.555488,39.756695,-104.850479,3.555488,670,2526
5346.735352,444,162,9.53,0,2011,9.53,3.560755,39.756680,-104.850388,3.560755,671,2530
5348.273926,444,165,8.64,0,2014,8.64,3.566391,39.756657,-104.850288,3.566391,672,2532
5345.797852,445,164,9.74,0,2017,9.74,3.571529,39.756622,-104.850204,3.571529,673,2539
5347.234375,446,164,9.22,0,2020,9.22,3.577046,39.756607,-104.850105,3.577046,674,2542
5345.582031,447,163,9.49,0,2023,9.49,3.581926,39.756573,-104.850029,3.581926,675,2546
5343.842285,447,163,9.21,0,2026,9.21,3.587468,39.756546,-104.849930,3.587468,676,2549
5346.926758,448,163,9.54,0,2029,9.54,3.592676,39.756531,-104.849831,3.592676,677,2552
5343.889160,449,165,9.42,0,2032,9.42,3.598076,39.756523,-104.849731,3.598076,678,2556
5343.787109,450,165,9.56,0,2035,9.56,3.603139,39.756500,-104.849648,3.603139,679,2562
5345.003906,450,166,10.07,0,2038,10.07,3.608012,39.756508,-104.849556,3.608012,680,2565
5345.509277,451,166,8.85,0,2041,8.85,3.614035,39.756493,-104.849442,3.614035,681,2568
5344.625488,452,166,8.96,0,2044,8.96,3.619714,39.756496,-104.849342,3.619714,682,2572
5342.452148,453,166,8.63,0,2047,8.63,3.625597,39.756496,-104.849236,3.625597,683,2574
5341.835449,453,166,8.16,0,2050,8.16,3.631627,39.756500,-104.849136,3.631627,684,2581
5341.372070,454,165,9.05,0,2053,9.05,3.637266,39.756496,-104.849030,3.637266,685,2584
5337.049805,455,165,9.4,0,2056,9.4,3.642320,39.756481,-104.848938,3.642320,686,2588
5337.638672,456,164,9.03,0,2059,9.03,3.647987,39.756435,-104.848846,3.647987,687,2591
5334.317383,456,163,8.72,0,2062,8.72,3.653831,39.756416,-104.848747,3.653831,688,2594
5336.489258,457,163,9.14,0,2065,9.14,3.659038,39.756424,-104.848648,3.659038,689,2597
5333.166016,458,164,8.88,0,2068,8.88,3.664538,39.756424,-104.848549,3.664538,690,2604
5331.909668,459,164,9.02,0,2071,9.02,3.670117,39.756409,-104.848442,3.670117,691,2607
5331.114746,459,164,8.75,0,2074,8.75,3.676230,39.756386,-104.848335,3.676230,692,2610
5330.890625,460,163,9.79,0,2077,9.79,3.681183,39.756359,-104.848251,3.681183,693,2614
5329.080566,461,163,9.76,0,2080,9.76,3.686696,39.756313,-104.848167,3.686696,694,2616
5328.083984,461,164,10.02,0,2083,10.02,3.691709,39.756256,-104.848114,3.691709,695,2620
5327.906738,462,164,8.97,0,2086,8.97,3.697341,39.756187,-104.848053,3.697341,696,2626
5327.156738,463,164,9.44,0,2089,9.44,3.702536,39.756119,-104.848015,3.702536,697,2630
5329.365723,464,163,8.8,0,2092,8.8,3.708173,39.756042,-104.847984,3.708173,698,2633
5325.312012,464,163,8.72,0,2095,8.72,3.713873,39.755970,-104.847946,3.713873,699,2636
5334.714355,465,164,6.97,0,2098,6.97,3.721675,39.755859,-104.847954,3.721675,700,2639
5330.613281,466,164,8.2,0,2101,8.2,3.727325,39.755798,-104.847893,3.727325,701,2642
5330.011719,467,163,9.11,0,2104,9.11,3.732611,39.755730,-104.847847,3.732611,702,2648
5332.228516,467,159,9.22,0,2107,9.22,3.738138,39.755672,-104.847786,3.738138,703,2652
5329.136230,468,159,9.64,0,2110,9.64,3.743310,39.755623,-104.847717,3.743310,704,2655
5325.823242,469,158,9.36,0,2113,9.36,3.748620,39.755611,-104.847618,3.748620,705,2658
5322.483887,469,158,9.26,0,2116,9.26,3.754068,39.755653,-104.847527,3.754068,706,2662
5324.718262,470,157,10.22,0,2119,10.22,3.758821,39.755711,-104.847488,3.758821,707,2671
5320.301270,471,159,8.6,0,2122,8.6,3.765087,39.755795,-104.847435,3.765087,708,2671
5320.838867,472,159,9.48,0,2125,9.48,3.770328,39.755859,-104.847397,3.770328,709,2674
5320.449707,472,159,9.96,0,2128,9.96,3.775603,39.755936,-104.847389,3.775603,710,2678
5318.015625,473,159,10.33,0,2131,10.33,3.780175,39.755993,-104.847351,3.780175,711,2681
5315.429199,474,159,8.15,0,2134,8.15,3.785872,39.756073,-104.847343,3.785872,712,2684
5315.890625,474,161,9.88,0,2137,9.88,3.790462,39.756138,-104.847336,3.790462,713,2690
5316.257324,475,161,10.03,0,2140,10.03,3.795733,39.756210,-104.847321,3.795733,714,2694
5314.835449,476,160,7.49,0,2143,7.49,3.802456,39.756290,-104.847252,3.802456,715,2700
5312.517090,476,160,7.92,0,2146,7.92,3.808823,39.756336,-104.847145,3.808823,716,2700
5306.687012,477,161,8.63,0,2149,8.63,3.814525,39.756355,-104.847046,3.814525,717,2704
5311.210449,478,162,12.48,0,2152,12.48,3.818330,39.756378,-104.846985,3.818330,718,2706
5310.878418,479,162,9.19,0,2155,9.19,3.824396,39.756374,-104.846870,3.824396,719,2713
5314.304199,479,163,7.94,0,2158,7.94,3.830649,39.756359,-104.846756,3.830649,720,2716
5316.650879,480,163,8.3,0,2161,8.3,3.836621,39.756340,-104.846642,3.836621,721,2720
5313.043945,481,163,9.55,0,2164,9.55,3.841836,39.756332,-104.846550,3.841836,722,2723
5313.848145,482,162,9.43,0,2167,9.43,3.847211,39.756321,-104.846451,3.847211,723,2726
5312.940918,482,162,9.82,0,2170,9.82,3.852203,39.756310,-104.846359,3.852203,724,2733
5315.115234,483,162,10.36,0,2173,10.36,3.856764,39.756310,-104.846268,3.856764,725,2736
5316.972168,484,162,9.98,0,2176,9.98,3.861955,39.756321,-104.846176,3.861955,726,2740
5318.707031,484,161,9.67,0,2179,9.67,3.867193,39.756348,-104.846085,3.867193,727,2742
5318.400391,485,161,9.94,0,2182,9.94,3.872230,39.756355,-104.845993,3.872230,728,2746
5318.826660,486,161,10.26,0,2185,10.26,3.877010,39.756355,-104.845901,3.877010,729,2750
5315.478027,487,161,8.66,0,2188,8.66,3.883058,39.756283,-104.845856,3.883058,730,2756
5317.575684,487,161,9.69,0,2191,9.69,3.887936,39.756214,-104.845863,3.887936,731,2759
5318.915527,488,162,9.23,0,2194,9.23,3.893219,39.756138,-104.845871,3.893219,732,2762
5316.471680,489,161,9.5,0,2197,9.5,3.898389,39.756065,-104.845901,3.898389,733,2766
5324.565918,489,161,9.54,0,2200,9.54,3.903965,39.755985,-104.845901,3.903965,734,2769
5319.157227,490,161,8.89,0,2203,8.89,3.909356,39.755913,-104.845863,3.909356,735,2772
5319.173828,491,161,9.82,0,2206,9.82,3.914120,39.755856,-104.845818,3.914120,736,2779
5318.388672,492,160,9.24,0,2209,9.24,3.919564,39.755875,-104.845718,3.919564,737,2782
5317.988770,492,163,9.97,0,2212,9.97,3.924227,39.755913,-104.845642,3.924227,738,2786
5322.547852,493,163,11.22,0,2215,11.22,3.928956,39.755932,-104.845558,3.928956,739,2788
5322.343750,494,166,10.84,0,2218,10.84,3.933442,39.755959,-104.845482,3.933442,740,2795
5319.879395,495,166,9.65,0,2221,9.65,3.938709,39.755955,-104.845390,3.938709,741,2798
5315.084961,495,166,7.87,0,2224,7.87,3.945012,39.755875,-104.845345,3.945012,742,2802
5314.968262,496,165,9.49,0,2227,9.49,3.950288,39.755802,-104.845306,3.950288,743,2805
5317.690918,497,165,9.49,0,2230,9.49,3.955776,39.755733,-104.845261,3.955776,744,2808
5319.310547,498,166,9.74,0,2233,9.74,3.960692,39.755680,-104.845207,3.960692,745,2812
5319.894531,498,166,9.67,0,2236,9.67,3.965961,39.755650,-104.845116,3.965961,746,2815
5321.355957,499,165,9.96,0,2239,9.96,3.971207,39.755627,-104.845024,3.971207,747,2825
5321.937500,500,167,9.84,0,2242,9.84,3.976243,39.755604,-104.844933,3.976243,748,2825
5321.288086,501,167,10.11,0,2245,10.11,3.981163,39.755589,-104.844841,3.981163,749,2828
5322.062500,501,166,10.64,0,2248,10.64,3.986006,39.755566,-104.844757,3.986006,750,2832
5322.204590,502,166,9.61,0,2251,9.61,3.991189,39.755543,-104.844666,3.991189,751,2834
5324.821777,503,166,10.3,0,2254,10.3,3.996104,39.755520,-104.844574,3.996104,752,2838
5326.079590,504,167,10.9,0,2257,10.9,4.000560,39.755501,-104.844498,4.000560,753,2844
5325.733887,504,167,11.02,0,2260,11.02,4.005095,39.755486,-104.844414,4.005095,754,2848
5322.996582,505,168,9.13,0,2263,9.13,4.010842,39.755444,-104.844322,4.010842,755,2852
5325.180664,506,168,10.09,0,2266,10.09,4.015913,39.755409,-104.844238,4.015913,756,2854
5330.984863,507,169,9.71,0,2269,9.71,4.021212,39.755379,-104.844147,4.021212,757,2858
5329.597168,508,169,10.19,0,2272,10.19,4.025789,39.755348,-104.844070,4.025789,758,2860
5334.353516,508,169,10.9,0,2275,10.9,4.030740,39.755318,-104.843987,4.030740,759,2867
5334.694824,509,169,10.19,0,2278,10.19,4.035498,39.755299,-104.843903,4.035498,760,2870
5335.959961,510,169,10.49,0,2281,10.49,4.039969,39.755276,-104.843826,4.039969,761,2874
5335.451660,511,169,9.95,0,2284,9.95,4.044962,39.755260,-104.843735,4.044962,762,2877
5336.791016,511,169,10.74,0,2287,10.74,4.049499,39.755249,-104.843651,4.049499,763,2880
5338.563965,512,169,9.96,0,2290,9.96,4.054432,39.755219,-104.843567,4.054432,764,2887
5338.155273,513,168,9.36,0,2293,9.36,4.059784,39.755157,-104.843513,4.059784,765,2890
5338.527832,514,168,9.92,0,2296,9.92,4.065173,39.755081,-104.843498,4.065173,766,2894
5340.218750,514,169,10.02,0,2299,10.02,4.070061,39.755013,-104.843506,4.070061,767,2897
5342.618652,515,168,9.34,0,2302,9.34,4.075652,39.754932,-104.843491,4.075652,768,2900
5337.694824,516,168,9.3,0,2305,9.3,4.081140,39.754890,-104.843422,4.081140,769,2904
5343.990234,517,167,10.15,0,2308,10.15,4.086011,39.754917,-104.843338,4.086011,770,2910
5338.796387,518,167,9.25,0,2311,9.25,4.091628,39.754910,-104.843231,4.091628,771,2914
5340.198730,518,168,10.22,0,2314,10.22,4.096275,39.754925,-104.843147,4.096275,772,2920
5341.345215,519,169,9.43,0,2317,9.43,4.101506,39.754936,-104.843056,4.101506,773,2920
5342.919922,520,169,10.3,0,2320,10.3,4.106648,39.754932,-104.842957,4.106648,774,2924
5340.385742,521,169,9.25,0,2323,9.25,4.112099,39.754940,-104.842857,4.112099,775,2926
5340.900391,521,169,8.85,0,2326,8.85,4.117582,39.754940,-104.842758,4.117582,776,2934
5340.069824,522,170,8.88,0,2329,8.88,4.122829,39.754932,-104.842659,4.122829,777,2936
5339.030762,523,170,9.52,0,2332,9.52,4.128005,39.754936,-104.842560,4.128005,778,2940
5340.292969,524,170,9.38,0,2335,9.38,4.133338,39.754940,-104.842468,4.133338,779,2943
5341.937500,525,170,9.19,0,2338,9.19,4.138934,39.754944,-104.842361,4.138934,780,2946
5340.405762,525,170,7.9,0,2341,7.9,4.145866,39.754921,-104.842239,4.145866,781,2953
5339.352051,526,170,8.08,0,2344,8.08,4.150990,39.754936,-104.842155,4.150990,782,2956
5340.255371,527,170,9.17,0,2347,9.17,4.156881,39.754932,-104.842041,4.156881,783,2960
5341.555664,528,170,9.21,0,2350,9.21,4.162286,39.754932,-104.841942,4.162286,784,2963
5344.215332,528,169,9.09,0,2353,9.09,4.167633,39.754940,-104.841843,4.167633,785,2966
5340.433105,529,169,8.48,0,2356,8.48,4.173556,39.754917,-104.841736,4.173556,786,2970
5341.669922,530,169,8.92,0,2359,8.92,4.179256,39.754910,-104.841637,4.179256,787,2976
5340.513184,531,169,8.97,0,2362,8.97,4.184892,39.754890,-104.841530,4.184892,788,2979
5340.563477,532,169,8.53,0,2365,8.53,4.190862,39.754898,-104.841423,4.190862,789,2982
5340.455078,532,169,9.63,0,2368,9.63,4.195919,39.754887,-104.841331,4.195919,790,2986
5342.716797,533,169,8.88,0,2371,8.88,4.201849,39.754890,-104.841217,4.201849,791,2989
5343.946777,534,169,8.97,0,2374,8.97,4.207414,39.754887,-104.841118,4.207414,792,2992
5343.203613,535,168,8.69,0,2377,8.69,4.213064,39.754887,-104.841011,4.213064,793,2999
5338.290527,535,168,8.16,0,2380,8.16,4.219329,39.754871,-104.840897,4.219329,794,3002
5341.134277,536,169,8.2,0,2383,8.2,4.225427,39.754841,-104.840797,4.225427,795,3006
5338.569336,537,169,8.19,0,2386,8.19,4.231316,39.754814,-104.840698,4.231316,796,3009
5336.470703,538,168,8.73,0,2389,8.73,4.237135,39.754749,-104.840630,4.237135,797,3012
5336.150391,539,168,8.25,0,2392,8.25,4.243877,39.754650,-104.840630,4.243877,798,3018
5337.359375,539,168,8.05,0,2395,8.05,4.249396,39.754574,-104.840607,4.249396,799,3022
5335.191406,540,168,7.46,0,2398,7.46,4.256094,39.754570,-104.840485,4.256094,800,3026
5332.711426,541,168,8.69,0,2401,8.69,4.261906,39.754562,-104.840378,4.261906,801,3028
5332.374512,542,167,9.34,0,2404,9.34,4.267134,39.754570,-104.840286,4.267134,802,3032
5334.727539,542,167,8.92,0,2407,8.92,4.272743,39.754566,-104.840179,4.272743,803,3035
